Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
numpy/numpy,closed,3720,33f82032d8218f838f8f4c1ed8310b3a7688441d,numpy/linalg/tests/test_linalg.py,modified,25,36,charris,2013-09-11 14:59:40,2013-09-11 14:59:40,2013-09-11 18:11:13,2013-09-11 18:11:13
numpy/numpy,closed,3717,8c64020a5de918f75f1eab975ad12a30d4956eaa,numpy/lib/tests/test_index_tricks.py,modified,4,0,charris,2013-09-10 00:52:43,2013-09-10 00:52:43,2013-09-10 01:22:03,2013-09-10 01:22:03
numpy/numpy,closed,3715,6b01464a7a5eab819573174df610d90b622b341a,numpy/lib/tests/test_index_tricks.py,modified,4,0,charris,2013-09-09 20:46:05,2013-09-09 20:46:05,2013-09-10 00:44:38,2013-09-10 00:44:38
numpy/numpy,closed,3706,dec71f68b20142111f6b949a2f6a00d6ae17eb3c,numpy/lib/tests/test_utils.py,modified,4,0,charris,2013-09-09 03:44:35,2013-09-09 03:44:35,2013-09-09 15:54:47,2013-09-09 15:54:47
numpy/numpy,closed,3705,a909ebcc99c35655631eeb47ad3cccd318481bda,numpy/lib/tests/test_utils.py,modified,4,0,charris,2013-09-09 03:28:40,2013-09-09 03:28:40,2013-09-09 15:56:46,2013-09-09 15:56:46
numpy/numpy,closed,3701,93c674766e2ff67445fc1cb707c7eb9cf9c80d20,numpy/lib/tests/test_utils.py,modified,4,0,charris,2013-09-08 23:35:00,2013-09-08 23:35:00,2013-09-09 02:47:21,2013-09-09 02:47:21
numpy/numpy,closed,3696,19d2810a2bbffb400769b32772c93515909c7ded,numpy/core/tests/test_multiarray.py,modified,42,0,charris,2013-09-07 11:24:08,2013-09-07 11:24:08,2013-09-09 20:43:15,2013-09-09 20:43:15
numpy/numpy,closed,3695,1650dd1d3fa7d22a203ce9b334940e23cd814aa5,numpy/core/src/umath/test_rational.c.src,modified,12,0,juliantaylor,2013-09-07 07:50:09,2013-09-07 07:50:09,2013-09-07 13:31:50,2013-09-07 13:31:50
numpy/numpy,closed,3694,1650dd1d3fa7d22a203ce9b334940e23cd814aa5,numpy/core/src/umath/test_rational.c.src,modified,12,0,juliantaylor,2013-09-07 07:46:38,2013-09-07 07:46:38,2013-09-07 13:27:50,2013-09-07 13:27:49
numpy/numpy,closed,3693,ea0e1e2676af152eb94c8263cdf13fc5f38554e6,numpy/fft/tests/test_fftpack.py,modified,51,0,juliantaylor,2013-09-07 01:39:28,2013-09-07 01:39:28,2013-09-08 02:47:22,NA
numpy/numpy,closed,3693,7eaa99fdb98810a637714f209844ba14c0beb8cc,numpy/fft/tests/test_helper.py,removed,0,78,juliantaylor,2013-09-07 01:39:28,2013-09-07 01:39:28,2013-09-08 02:47:22,NA
numpy/numpy,closed,3685,b217936f7f69be9c578026f9934171f6c808e420,numpy/core/tests/test_ufunc.py,modified,46,0,arinkverma,2013-09-04 19:25:25,2013-09-04 19:25:25,2013-12-03 00:37:42,2013-12-03 00:37:42
numpy/numpy,closed,3664,7292953981020b1f3b6951ed80ac766879629986,numpy/core/tests/test_multiarray.py,modified,6,0,juliantaylor,2013-09-04 15:08:29,2013-09-04 15:08:29,2014-03-31 16:57:25,2014-03-31 16:57:25
numpy/numpy,closed,3676,82c3ba9ea696bdc20ca207f8106e05570517d877,numpy/polynomial/tests/test_chebyshev.py,modified,82,85,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,09b30a9e90ed6753656b6b703c4ed3adf9f0f5bc,numpy/polynomial/tests/test_classes.py,modified,30,30,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,ac60007d1cf453e3ffe73c901d37d6380687a806,numpy/polynomial/tests/test_hermite.py,modified,76,79,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,5341dc7ff046baf8e160cb5e96ec947da758ecaa,numpy/polynomial/tests/test_hermite_e.py,modified,77,78,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,b3d8fe5ee8181d9a394eb90a60023c8661d47508,numpy/polynomial/tests/test_laguerre.py,modified,75,76,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,e248f005d492cbeee7a0f66852b71741f42f6a9e,numpy/polynomial/tests/test_legendre.py,modified,79,79,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,77092cd2f812a2a540c496499a244da3b1121e35,numpy/polynomial/tests/test_polynomial.py,modified,72,75,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,c77ee24354ed14b144c963820ab02e8dee2de676,numpy/polynomial/tests/test_polyutils.py,modified,12,11,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3676,86cd257328bb4465a2f4695190404c56149e0cb1,numpy/polynomial/tests/test_printing.py,modified,1,10,charris,2013-09-03 21:06:38,2013-09-03 21:06:38,2013-09-06 17:31:09,2013-09-06 17:31:09
numpy/numpy,closed,3673,f61d3086ba393ff79d7f9786e9060f662cadab90,numpy/lib/tests/test__datasource.py,modified,13,1,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,d564121d1d4fd141b54eaf139852532716f0031f,numpy/lib/tests/test__iotools.py,modified,31,28,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,e07f856bb88fbe1aeccc99b36c09e432a393f848,numpy/lib/tests/test_arraypad.py,modified,363,342,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,5934ca05a08d71d6b816a70ecaec72583cba4e88,numpy/lib/tests/test_arraysetops.py,modified,55,56,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,6b7c6ef537127a008f17c72db902d34f82d7c393,numpy/lib/tests/test_financial.py,modified,6,4,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,81b672839b46142a09a8cec69f0054a47eef563d,numpy/lib/tests/test_format.py,modified,26,12,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,61113ae7a5833ba5088ee7d49f56c8148e75c3d7,numpy/lib/tests/test_function_base.py,modified,182,137,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,b4152fafa4a95c5f05e2149e51744e3aa99e4c14,numpy/lib/tests/test_index_tricks.py,modified,49,33,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,9a119e79a5b15f94bf24c53dcc1af208d8e90f98,numpy/lib/tests/test_io.py,modified,110,129,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,70e7865dbac6becc19f9b9dcdfa970309c6cca3a,numpy/lib/tests/test_nanfunctions.py,modified,14,14,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,4adc6aed8b47842655f1123b1b3f2fdbafe489ad,numpy/lib/tests/test_polynomial.py,modified,8,6,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,d0eda50ce350f6fbc85970b90a0ef236da9dca1b,numpy/lib/tests/test_recfunctions.py,modified,190,191,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,7d44873428058bd2bed5490dca8548978ef25731,numpy/lib/tests/test_regression.py,modified,19,14,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,55b0088710feb435149111134ad30a051c0187fe,numpy/lib/tests/test_shape_base.py,modified,48,33,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,4d57d2ca704a007da2dd5a9187ef32c7a916603c,numpy/lib/tests/test_stride_tricks.py,modified,9,1,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,4c19eba58e76d314f231264da459facee831bec9,numpy/lib/tests/test_twodim_base.py,modified,111,81,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,eac8134e5429b27baaf602f70c91e85c9f2bd8a6,numpy/lib/tests/test_type_check.py,modified,3,3,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,2bedd9b40ceec7b209e02dd432a920f8cb383e0e,numpy/lib/tests/test_ufunclike.py,modified,3,1,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3673,21415d96b1549412afbd6b70c7c04599aea47c4e,numpy/lib/tests/test_utils.py,modified,6,0,charris,2013-09-03 02:50:41,2013-09-03 02:50:41,2013-09-03 18:14:04,2013-09-03 18:14:04
numpy/numpy,closed,3670,629cb6090def95be9da91c2fcc5d51e7fc8f06bc,numpy/core/tests/test_numeric.py,modified,33,28,charris,2013-09-01 14:09:49,2013-09-01 14:09:49,2013-09-01 15:07:03,2013-09-01 15:07:03
numpy/numpy,closed,3670,e94e964b217a152999006d54273a8e99c5d49008,numpy/core/tests/test_shape_base.py,modified,4,11,charris,2013-09-01 14:09:49,2013-09-01 14:09:49,2013-09-01 15:07:03,2013-09-01 15:07:03
numpy/numpy,closed,3670,360b6ab66ae1c185ea238a5c35b35ccfd60817c8,numpy/lib/tests/test_function_base.py,modified,5,3,charris,2013-09-01 14:09:49,2013-09-01 14:09:49,2013-09-01 15:07:03,2013-09-01 15:07:03
numpy/numpy,closed,3668,629cb6090def95be9da91c2fcc5d51e7fc8f06bc,numpy/core/tests/test_numeric.py,modified,33,28,charris,2013-09-01 02:36:14,2013-09-01 02:36:14,2013-09-01 13:56:47,2013-09-01 13:56:47
numpy/numpy,closed,3668,e94e964b217a152999006d54273a8e99c5d49008,numpy/core/tests/test_shape_base.py,modified,4,11,charris,2013-09-01 02:36:14,2013-09-01 02:36:14,2013-09-01 13:56:47,2013-09-01 13:56:47
numpy/numpy,closed,3668,360b6ab66ae1c185ea238a5c35b35ccfd60817c8,numpy/lib/tests/test_function_base.py,modified,5,3,charris,2013-09-01 02:36:14,2013-09-01 02:36:14,2013-09-01 13:56:47,2013-09-01 13:56:47
numpy/numpy,closed,3665,59f125a4646ea468a74764d2f2633e92a57fd48f,numpy/lib/tests/test_function_base.py,modified,54,0,charris,2013-08-30 18:29:15,2013-08-30 18:29:15,2013-09-22 18:23:39,NA
numpy/numpy,closed,3661,c8d475194a098c1f4f5057eb1e0f4859dcbb072a,numpy/core/tests/test_blasdot.py,modified,9,9,juliantaylor,2013-08-30 00:42:05,2013-08-30 00:42:05,2013-08-30 18:32:33,2013-08-30 18:32:33
numpy/numpy,closed,3658,dd0b6e0ee64fbd85737db1360a180f694673a59a,numpy/lib/tests/test_function_base.py,modified,97,16,charris,2013-08-29 02:29:32,2013-08-29 02:29:32,2013-09-19 20:39:45,2013-09-19 20:39:45
numpy/numpy,closed,3654,6ba9a0b09b5f3a74e8705703564fc22b7645b454,numpy/lib/tests/test_function_base.py,modified,104,61,larsmans,2013-08-27 12:49:08,2013-08-27 12:49:08,2013-09-07 18:07:48,NA
numpy/numpy,closed,3653,9f327b24e548266b2d9b44515b1cd120458e8df7,numpy/core/src/multiarray/multiarray_tests.c.src,modified,2,1,danieljfarrell,2013-08-27 10:21:26,2013-08-27 10:21:26,2013-08-27 12:50:39,2013-08-27 12:50:39
numpy/numpy,closed,3645,9870d44f3fa14d90a07b8aae68e3fc17dc2b5934,numpy/core/tests/test_multiarray.py,modified,14,117,endolith,2013-08-20 18:56:20,2013-08-20 18:56:20,2013-08-22 16:25:44,2013-08-22 16:25:44
numpy/numpy,closed,3638,f3f881aade34ea0cbaf3afe0f055825dc1913def,numpy/core/tests/test_regression.py,modified,0,6,scottza,2013-08-19 03:33:16,2013-08-19 03:33:16,2013-09-28 14:57:28,2013-09-28 14:57:28
numpy/numpy,closed,3638,43c0d86369ded3814c6d548cec5837efe53ef3aa,numpy/lib/tests/test_regression.py,modified,4,4,scottza,2013-08-19 03:33:16,2013-08-19 03:33:16,2013-09-28 14:57:28,2013-09-28 14:57:28
numpy/numpy,closed,3636,25f09275d3532c522cf40b4d57aaefddcbb3dbeb,numpy/lib/tests/test_nanfunctions.py,modified,11,27,charris,2013-08-19 02:48:05,2013-08-19 02:48:05,2013-08-19 03:13:01,2013-08-19 03:13:01
numpy/numpy,closed,3635,bfea0e1170cf7533b6642aa136586287e9829130,doc/TESTS.rst.txt,modified,2,2,charris,2013-08-18 18:00:40,2013-08-18 18:00:40,2013-08-18 23:19:20,2013-08-18 23:19:20
numpy/numpy,closed,3632,ecd93ec717d9f095964d25f50c590954a60af914,numpy/core/tests/test_indexing.py,modified,0,27,charris,2013-08-18 03:55:08,2013-08-18 03:55:08,2013-08-18 08:56:33,2013-08-18 08:56:33
numpy/numpy,closed,3631,fdf1c1ac11f365df536b81fa7ee4cd9f525128b4,numpy/core/tests/test_numeric.py,modified,14,0,charris,2013-08-18 02:04:08,2013-08-18 02:04:08,2013-08-18 12:42:12,2013-08-18 12:42:12
numpy/numpy,closed,3630,65519d0bcb84da46d8bd0f42bd790e3b031da191,numpy/lib/tests/test_function_base.py,modified,73,56,charris,2013-08-17 14:19:36,2013-08-17 14:19:36,2013-08-17 16:11:21,2013-08-17 16:11:21
numpy/numpy,closed,3628,f8105ecc37e32e78bb5184f7e3256b60f6a82654,numpy/core/tests/test_indexing.py,modified,34,1,charris,2013-08-16 21:07:12,2013-08-16 21:07:12,2013-08-17 16:01:27,2013-08-17 16:01:27
numpy/numpy,closed,3626,4095dd813d67891522b18df60b51d0692328c2b3,numpy/lib/tests/test_io.py,modified,12,0,seberg,2013-08-16 00:45:54,2013-08-16 00:45:54,2013-08-16 01:00:48,2013-08-16 01:00:48
numpy/numpy,closed,3618,b23b887c6acd49e174dababcacf4b94e66b8071f,numpy/core/tests/test_umath.py,modified,15,0,charris,2013-08-14 17:17:43,2013-08-14 17:17:43,2013-08-18 12:57:20,2013-08-18 12:57:20
numpy/numpy,closed,3616,98b4dc2ba5a75081d76896906ddde5880f62ef51,numpy/core/src/multiarray/multiarray_tests.c.src,modified,114,3,saschpe,2013-08-14 14:54:28,2013-08-14 14:54:28,2013-08-18 14:50:48,2013-08-18 14:50:48
numpy/numpy,closed,3616,8b07e733602962164787c44819f52c8f90177c81,numpy/core/tests/test_multiarray.py,modified,5,1,saschpe,2013-08-14 14:54:28,2013-08-14 14:54:28,2013-08-18 14:50:48,2013-08-18 14:50:48
numpy/numpy,closed,3610,6c5b42334dec67e06a256326b252f6e3956d9edf,numpy/core/tests/test_multiarray.py,modified,8,0,jnothman,2013-08-13 02:50:53,2013-08-13 02:50:53,2013-08-18 12:58:45,2013-08-18 12:58:45
numpy/numpy,closed,3609,b7235d05ffb2155c643790282b3f13750afe801b,numpy/core/tests/test_multiarray.py,modified,8,0,charris,2013-08-12 23:39:17,2013-08-12 23:39:17,2013-08-13 00:27:58,2013-08-13 00:27:58
numpy/numpy,closed,3604,06e8894dc87754c59d964e967e34ec83348193dd,numpy/core/tests/test_multiarray.py,modified,14,117,stefanv,2013-08-12 02:59:35,2013-08-12 02:59:35,2013-08-15 15:33:10,NA
numpy/numpy,closed,3600,fa3f903b497ac938177dcda40dcf42ec761427a8,numpy/core/src/umath/test_rational.c.src,modified,9,7,charris,2013-08-11 23:23:56,2013-08-11 23:23:56,2013-08-12 13:13:33,2013-08-12 13:13:33
numpy/numpy,closed,3599,eadb767edbb99f7cb115bfd6bd18a4c9321f037f,numpy/core/tests/test_ufunc.py,modified,5,4,charris,2013-08-11 20:39:00,2013-08-11 20:39:00,2013-08-11 21:27:39,2013-08-11 21:27:39
numpy/numpy,closed,3597,aad448c9644c9eca5d533997e84b4998be13adfb,numpy/testing/__init__.py,modified,1,1,charris,2013-08-10 09:15:12,2013-08-10 09:15:12,2013-08-10 12:00:58,2013-08-10 12:00:58
numpy/numpy,closed,3597,91659bb8d341475e07152cce17e11e3ccb6c39e2,numpy/testing/decorators.py,modified,1,1,charris,2013-08-10 09:15:12,2013-08-10 09:15:12,2013-08-10 12:00:58,2013-08-10 12:00:58
numpy/numpy,closed,3597,212afe79b8768433195b7d55c26883c73d532780,numpy/testing/nosetester.py,modified,1,2,charris,2013-08-10 09:15:12,2013-08-10 09:15:12,2013-08-10 12:00:58,2013-08-10 12:00:58
numpy/numpy,closed,3597,d94d8ed509c7f81712f3fcdb26565740cf3ced9d,numpy/testing/nulltester.py,removed,0,17,charris,2013-08-10 09:15:12,2013-08-10 09:15:12,2013-08-10 12:00:58,2013-08-10 12:00:58
numpy/numpy,closed,3597,2120975dfe84d95f33637658aaf26dafe9568b6f,numpy/testing/numpytest.py,modified,7,23,charris,2013-08-10 09:15:12,2013-08-10 09:15:12,2013-08-10 12:00:58,2013-08-10 12:00:58
numpy/numpy,closed,3597,235b9e0bae63396c39fdb352bfc78350048480b5,numpy/testing/utils.py,modified,11,3,charris,2013-08-10 09:15:12,2013-08-10 09:15:12,2013-08-10 12:00:58,2013-08-10 12:00:58
numpy/numpy,closed,3592,90aa58187fa834f6dfe63d9d8a875e7632bcdc6b,numpy/core/tests/test_scalarmath.py,modified,27,0,ecprice,2013-08-08 20:34:19,2013-08-08 20:34:19,2013-08-23 19:02:34,2013-08-23 19:02:34
numpy/numpy,closed,3590,fda39de65f3f7d78d8ef665d557d4175e35f5f02,numpy/core/tests/test_multiarray.py,modified,18,0,fkbreitl,2013-08-08 17:14:07,2013-08-08 17:14:07,2013-08-16 12:30:38,2013-08-16 12:30:38
numpy/numpy,closed,3587,72e87b817b8dae30ae9e784e0c607ed630d1dc5d,numpy/core/tests/test_multiarray.py,modified,3,0,juliantaylor,2013-08-08 06:29:58,2013-08-08 06:29:58,2014-03-29 08:26:45,NA
numpy/numpy,closed,3584,aa2a4e92f1261a247ebfea35835c47067f382a35,numpy/lib/tests/test_arraysetops.py,modified,120,53,swechha,2013-08-07 11:51:31,2013-08-07 11:51:31,2013-09-25 03:42:53,NA
numpy/numpy,closed,3579,3c74bc46674b52ae5e698c41397730b2bab0bbae,numpy/core/tests/test_indexing.py,modified,17,6,joferkington,2013-08-05 20:18:33,2013-08-05 20:18:33,2013-08-05 20:36:59,NA
numpy/numpy,closed,3579,de561e55a210b5d1f70b12204cd188ad7a683ece,numpy/lib/tests/test_function_base.py,modified,11,0,joferkington,2013-08-05 20:18:33,2013-08-05 20:18:33,2013-08-05 20:36:59,NA
numpy/numpy,closed,3579,7f102634e45caf3870013d9d0a93b42f76b534f3,numpy/linalg/tests/test_linalg.py,modified,48,0,joferkington,2013-08-05 20:18:33,2013-08-05 20:18:33,2013-08-05 20:36:59,NA
numpy/numpy,closed,3579,7e52f867d9d688c20428a60c698b4ef8aee0656f,numpy/ma/tests/test_core.py,modified,14,1,joferkington,2013-08-05 20:18:33,2013-08-05 20:18:33,2013-08-05 20:36:59,NA
numpy/numpy,closed,3579,97d37ab11eefa3e58f6171410e0882fa3bcb6581,runtests.py,modified,1,1,joferkington,2013-08-05 20:18:33,2013-08-05 20:18:33,2013-08-05 20:36:59,NA
numpy/numpy,closed,3577,00fad9ca20a15bc97cba17448f3b1411d751320c,numpy/core/tests/test_indexing.py,modified,13,0,charris,2013-08-05 19:05:46,2013-08-05 19:05:46,2013-08-10 18:36:32,2013-08-10 18:36:32
numpy/numpy,closed,3575,3c74bc46674b52ae5e698c41397730b2bab0bbae,numpy/core/tests/test_indexing.py,modified,17,6,mspacek,2013-08-05 17:47:19,2013-08-05 17:47:19,2013-08-05 18:40:52,2013-08-05 18:40:52
numpy/numpy,closed,3574,3c74bc46674b52ae5e698c41397730b2bab0bbae,numpy/core/tests/test_indexing.py,modified,17,6,seberg,2013-08-05 17:46:13,2013-08-05 17:46:13,2013-08-05 20:17:20,NA
numpy/numpy,closed,3574,de561e55a210b5d1f70b12204cd188ad7a683ece,numpy/lib/tests/test_function_base.py,modified,11,0,seberg,2013-08-05 17:46:13,2013-08-05 17:46:13,2013-08-05 20:17:20,NA
numpy/numpy,closed,3574,7f102634e45caf3870013d9d0a93b42f76b534f3,numpy/linalg/tests/test_linalg.py,modified,48,0,seberg,2013-08-05 17:46:13,2013-08-05 17:46:13,2013-08-05 20:17:20,NA
numpy/numpy,closed,3574,b297ad48e6dfc31a13b628b5761d40b0ad123e0b,numpy/ma/tests/test_core.py,modified,13,0,seberg,2013-08-05 17:46:13,2013-08-05 17:46:13,2013-08-05 20:17:20,NA
numpy/numpy,closed,3574,97d37ab11eefa3e58f6171410e0882fa3bcb6581,runtests.py,modified,1,1,seberg,2013-08-05 17:46:13,2013-08-05 17:46:13,2013-08-05 20:17:20,NA
numpy/numpy,closed,3572,97d37ab11eefa3e58f6171410e0882fa3bcb6581,runtests.py,modified,1,1,ghost,2013-08-05 10:01:51,2013-08-05 10:01:51,2013-08-05 10:51:11,2013-08-05 10:51:11
numpy/numpy,closed,3570,a7e8e585a51abc472d2b5e83e961b37e3be87872,numpy/lib/tests/test_function_base.py,modified,12,0,pv,2013-08-04 17:35:20,2013-08-04 17:35:20,2013-08-05 18:39:15,2013-08-05 18:39:15
numpy/numpy,closed,3550,2b66b5caa860bf6bfba88ab9b7fdca2bd976b422,doc/TESTS.rst.txt,modified,5,5,TomasTomecek,2013-07-25 13:49:59,2013-07-25 13:49:59,2013-07-26 15:42:28,2013-07-26 15:42:27
numpy/numpy,closed,3547,b682504e1618f2436715a1512bf0b3d0e0cc4906,doc/sphinxext/numpydoc/tests/test_docscrape.py,removed,0,767,pv,2013-07-24 16:28:17,2013-07-24 16:28:17,2013-07-25 16:24:40,2013-07-25 16:24:40
numpy/numpy,closed,3547,340166a485fcdabf0bc7846f74dafd604bed4d4d,doc/sphinxext/numpydoc/tests/test_linkcode.py,removed,0,5,pv,2013-07-24 16:28:17,2013-07-24 16:28:17,2013-07-25 16:24:40,2013-07-25 16:24:40
numpy/numpy,closed,3547,173b5662b8df748cadd5439c5c4a423b6c0c5d13,doc/sphinxext/numpydoc/tests/test_phantom_import.py,removed,0,5,pv,2013-07-24 16:28:17,2013-07-24 16:28:17,2013-07-25 16:24:40,2013-07-25 16:24:40
numpy/numpy,closed,3547,0e511fcbc1428c7d948d858b4a3dd476d95cec3e,doc/sphinxext/numpydoc/tests/test_plot_directive.py,removed,0,5,pv,2013-07-24 16:28:17,2013-07-24 16:28:17,2013-07-25 16:24:40,2013-07-25 16:24:40
numpy/numpy,closed,3547,d36e5ddbd751fcb1076ecc7613e2285695fa6d9b,doc/sphinxext/numpydoc/tests/test_traitsdoc.py,removed,0,5,pv,2013-07-24 16:28:17,2013-07-24 16:28:17,2013-07-25 16:24:40,2013-07-25 16:24:40
numpy/numpy,closed,3537,1e82ebbf1c0da06b7c673070abdd559dec271f78,numpy/lib/tests/test_function_base.py,modified,31,6,michaelaye,2013-07-19 18:21:04,2013-07-19 18:21:04,2014-03-24 23:08:53,NA
numpy/numpy,closed,3534,d37bcd33166d232cfff098734ae4a03fb36528c2,numpy/core/tests/test_multiarray.py,modified,172,0,arinkverma,2013-07-17 21:26:11,2013-07-17 21:26:11,2013-08-15 16:58:59,2013-08-15 16:58:58
numpy/numpy,closed,3534,341884f04f8b76c9afb56841eb639a97e6f2a894,numpy/core/tests/test_numeric.py,modified,16,2,arinkverma,2013-07-17 21:26:11,2013-07-17 21:26:11,2013-08-15 16:58:59,2013-08-15 16:58:58
numpy/numpy,closed,3534,86b0e48a2c57e610d973bc134f2047ec7f6ce991,numpy/core/tests/test_regression.py,modified,11,8,arinkverma,2013-07-17 21:26:11,2013-07-17 21:26:11,2013-08-15 16:58:59,2013-08-15 16:58:58
numpy/numpy,closed,3534,cf303993b0ad61f94185555e772945062833638f,numpy/lib/tests/test_function_base.py,modified,5,128,arinkverma,2013-07-17 21:26:11,2013-07-17 21:26:11,2013-08-15 16:58:59,2013-08-15 16:58:58
numpy/numpy,closed,3534,93a5ef85570162ce67479854abeff732217deaa7,numpy/lib/tests/test_nanfunctions.py,added,417,0,arinkverma,2013-07-17 21:26:11,2013-07-17 21:26:11,2013-08-15 16:58:59,2013-08-15 16:58:58
numpy/numpy,closed,3534,79ae79765a81d9268373e47ccbac6a2c6dd95b21,numpy/testing/nosetester.py,modified,1,0,arinkverma,2013-07-17 21:26:11,2013-07-17 21:26:11,2013-08-15 16:58:59,2013-08-15 16:58:58
numpy/numpy,closed,3533,609d1501e6ecdcb6046a0c87d9b9c4a5e2617a67,numpy/core/tests/test_multiarray.py,modified,172,0,charris,2013-07-17 21:20:08,2013-07-17 21:20:08,2013-07-17 21:23:09,NA
numpy/numpy,closed,3533,0f5306bb521810789441538494cc49b444a27c52,numpy/core/tests/test_numeric.py,modified,16,2,charris,2013-07-17 21:20:08,2013-07-17 21:20:08,2013-07-17 21:23:09,NA
numpy/numpy,closed,3533,86b0e48a2c57e610d973bc134f2047ec7f6ce991,numpy/core/tests/test_regression.py,modified,11,8,charris,2013-07-17 21:20:08,2013-07-17 21:20:08,2013-07-17 21:23:09,NA
numpy/numpy,closed,3533,76acb97492620fd4458689337b475401bbee9fff,numpy/lib/tests/test_function_base.py,modified,5,128,charris,2013-07-17 21:20:08,2013-07-17 21:20:08,2013-07-17 21:23:09,NA
numpy/numpy,closed,3533,41d6e7cf5ee3c59d97647aa956bc22efe2449b70,numpy/lib/tests/test_nanfunctions.py,added,417,0,charris,2013-07-17 21:20:08,2013-07-17 21:20:08,2013-07-17 21:23:09,NA
