Repository,User,Frequency,,
rails_rails.csv,deivid-rodriguez,6,NA,NA
rails_rails.csv,dhh,5,NA,NA
rails_rails.csv,dinahshi,6,NA,NA
rails_rails.csv,dixitp012,14,NA,NA
rails_rails.csv,dixpac,14,NA,NA
rails_rails.csv,Dorian,5,NA,NA
rails_rails.csv,dv,3,NA,NA
rails_rails.csv,dwightwatson,6,NA,NA
rails_rails.csv,dylanahsmith,5,NA,NA
rails_rails.csv,Edouard-chin,17,NA,NA
rails_rails.csv,eileencodes,16,NA,NA
rails_rails.csv,elebow,4,NA,NA
rails_rails.csv,Empact,5,NA,NA
rails_rails.csv,Envek,3,NA,NA
rails_rails.csv,eugeneius,33,NA,NA
rails_rails.csv,fatkodima,36,NA,NA
rails_rails.csv,faucct,7,NA,NA
rails_rails.csv,ffmike,6,NA,NA
rails_rails.csv,fgo,5,NA,NA
rails_rails.csv,frodsan,3,NA,NA
rails_rails.csv,GBH,3,NA,NA
rails_rails.csv,georgeclaghorn,19,NA,NA
rails_rails.csv,gmcgibbon,27,NA,NA
rails_rails.csv,gregmolnar,4,NA,NA
rails_rails.csv,greysteil,3,NA,NA
rails_rails.csv,grosser,4,NA,NA
rails_rails.csv,gsamokovarov,17,NA,NA
rails_rails.csv,guilleiguaran,7,NA,NA
rails_rails.csv,gwincr11,3,NA,NA
rails_rails.csv,houhoulis,4,NA,NA
rails_rails.csv,hsbt,3,NA,NA
rails_rails.csv,huacnlee,6,NA,NA
rails_rails.csv,ignatiusreza,3,NA,NA
rails_rails.csv,JackMc,3,NA,NA
rails_rails.csv,jagthedrummer,3,NA,NA
rails_rails.csv,jaredbeck,3,NA,NA
rails_rails.csv,javan,4,NA,NA
rails_rails.csv,jeremy,11,NA,NA
rails_rails.csv,jpawlyn,3,NA,NA
rails_rails.csv,jychen7,4,NA,NA
rails_rails.csv,kamipo,113,NA,NA
rails_rails.csv,kami-zh,6,NA,NA
rails_rails.csv,kaspth,4,NA,NA
rails_rails.csv,kddeisz,6,NA,NA
rails_rails.csv,khall,4,NA,NA
rails_rails.csv,kirs,15,NA,NA
rails_rails.csv,kivikakk,3,NA,NA
rails_rails.csv,koic,31,NA,NA
rails_rails.csv,krainboltgreene,5,NA,NA
rails_rails.csv,lanzhiheng,6,NA,NA
rails_rails.csv,Larochelle,3,NA,NA
rails_rails.csv,larskanis,5,NA,NA
rails_rails.csv,lostapathy,4,NA,NA
rails_rails.csv,lsylvester,16,NA,NA
rails_rails.csv,lugray,7,NA,NA
rails_rails.csv,maclover7,24,NA,NA
rails_rails.csv,marceloperini,6,NA,NA
rails_rails.csv,maschwenk,3,NA,NA
rails_rails.csv,matthewd,11,NA,NA
rails_rails.csv,mechanicles,4,NA,NA
rails_rails.csv,meinac,9,NA,NA
rails_rails.csv,mikeycgto,5,NA,NA
rails_rails.csv,mohitnatoo,6,NA,NA
rails_rails.csv,morgoth,11,NA,NA
rails_rails.csv,mrhead,4,NA,NA
rails_rails.csv,mroutis,4,NA,NA
rails_rails.csv,nikhilthombare,4,NA,NA
rails_rails.csv,nikolai-b,3,NA,NA
rails_rails.csv,NULL,33,NA,NA
rails_rails.csv,olimart,4,NA,NA
rails_rails.csv,olivierlacan,4,NA,NA
rails_rails.csv,oniofchaos,13,NA,NA
rails_rails.csv,padi,5,NA,NA
rails_rails.csv,palkan,10,NA,NA
rails_rails.csv,PHedkvist,6,NA,NA
rails_rails.csv,piotrj,3,NA,NA
rails_rails.csv,pixeltrix,17,NA,NA
rails_rails.csv,prathamesh-sonpatki,17,NA,NA
rails_rails.csv,printercu,13,NA,NA
rails_rails.csv,pvalena,3,NA,NA
rails_rails.csv,pwim,3,NA,NA
rails_rails.csv,radar,3,NA,NA
rails_rails.csv,rafaelfranca,8,NA,NA
rails_rails.csv,ricardotk002,3,NA,NA
rails_rails.csv,riseshia,3,NA,NA
rails_rails.csv,rlue,3,NA,NA
rails_rails.csv,rmosolgo,3,NA,NA
rails_rails.csv,roberts1000,4,NA,NA
rails_rails.csv,robin850,4,NA,NA
rails_rails.csv,rosa,3,NA,NA
rails_rails.csv,ryanwhocodes,3,NA,NA
rails_rails.csv,sambostock,3,NA,NA
rails_rails.csv,SamSaffron,4,NA,NA
rails_rails.csv,saveriomiroddi,3,NA,NA
rails_rails.csv,Sayanc93,3,NA,NA
rails_rails.csv,schneems,23,NA,NA
rails_rails.csv,sgrif,4,NA,NA
rails_rails.csv,sharang-d,7,NA,NA
rails_rails.csv,shioyama,6,NA,NA
rails_rails.csv,shuheiktgw,6,NA,NA
rails_rails.csv,sikachu,5,NA,NA
rails_rails.csv,sinsoku,3,NA,NA
rails_rails.csv,sobrinho,3,NA,NA
rails_rails.csv,spdawson,3,NA,NA
rails_rails.csv,steves,3,NA,NA
rails_rails.csv,suginoy,3,NA,NA
rails_rails.csv,tcopeland,4,NA,NA
rails_rails.csv,tenderlove,12,NA,NA
rails_rails.csv,tgturner,4,NA,NA
rails_rails.csv,tgxworld,13,NA,NA
rails_rails.csv,TheSmartnik,3,NA,NA
rails_rails.csv,timdiggins,3,NA,NA
rails_rails.csv,timsly,5,NA,NA
rails_rails.csv,tjschuck,11,NA,NA
rails_rails.csv,ttanimichi,11,NA,NA
rails_rails.csv,twitnithegirl,3,NA,NA
rails_rails.csv,utilum,64,NA,NA
rails_rails.csv,vbrazo,3,NA,NA
rails_rails.csv,vipulnsward,6,NA,NA
rails_rails.csv,visshaljagtap,4,NA,NA
rails_rails.csv,willnet,9,NA,NA
rails_rails.csv,wjordan,7,NA,NA
rails_rails.csv,xtina-starr,3,NA,NA
rails_rails.csv,yahonda,73,NA,NA
rails_rails.csv,yalab,4,NA,NA
rails_rails.csv,yazumoto,3,NA,NA
rails_rails.csv,ybakos,4,NA,NA
rails_rails.csv,ydakuka,30,NA,NA
rails_rails.csv,yhirano55,202,NA,NA
rails_rails.csv,yogahp,4,NA,NA
rails_rails.csv,yskkin,14,NA,NA
rails_rails.csv,ysksn,3,NA,NA
rails_rails.csv,yui-knk,8,NA,NA
rails_rails.csv,yuki24,3,NA,NA
rails_rails.csv,yukideluxe,5,NA,NA
rails_rails.csv,yukihirop,3,NA,NA
rails_rails.csv,y-yagi,180,NA,NA
rails_rails.csv,zealot128,3,NA,NA
woolly-bear-caterpillars-2014_threeSentences.csv,apesic,29,NA,NA
woolly-bear-caterpillars-2014_threeSentences.csv,jbwhite,21,NA,NA
woolly-bear-caterpillars-2014_threeSentences.csv,jwag789,33,NA,NA
woolly-bear-caterpillars-2014_threeSentences.csv,postmodem,26,NA,NA
ballauriena_artspace.csv,ballauriena,58,NA,NA
ballauriena_artspace.csv,bneuman619,43,NA,NA
ballauriena_artspace.csv,Carpk,18,NA,NA
ballauriena_artspace.csv,KevinFalank,25,NA,NA
banana-slugs-2014_GlucoseAmigo.csv,c14jcdj,18,NA,NA
banana-slugs-2014_GlucoseAmigo.csv,chriswoodrich,32,NA,NA
banana-slugs-2014_GlucoseAmigo.csv,Qt-dev,33,NA,NA
banana-slugs-2014_GlucoseAmigo.csv,trekkie4life,17,NA,NA
banana-slugs-2014_GlucoseAmigo.csv,tyau,18,NA,NA
gitlabhq_gitlabhq.csv,abevoelker,7,NA,NA
gitlabhq_gitlabhq.csv,abhid,4,NA,NA
gitlabhq_gitlabhq.csv,agjmills,4,NA,NA
gitlabhq_gitlabhq.csv,ahmedshafeeq,3,NA,NA
gitlabhq_gitlabhq.csv,akzhan,6,NA,NA
gitlabhq_gitlabhq.csv,AlexDenisov,23,NA,NA
gitlabhq_gitlabhq.csv,amacarthur,13,NA,NA
gitlabhq_gitlabhq.csv,Andrew8xx8,19,NA,NA
gitlabhq_gitlabhq.csv,Aorimn,3,NA,NA
gitlabhq_gitlabhq.csv,apazdnikov,3,NA,NA
gitlabhq_gitlabhq.csv,archiloque,6,NA,NA
gitlabhq_gitlabhq.csv,ariejan,6,NA,NA
gitlabhq_gitlabhq.csv,arif-ali,3,NA,NA
gitlabhq_gitlabhq.csv,armetiz,3,NA,NA
gitlabhq_gitlabhq.csv,arruda,3,NA,NA
gitlabhq_gitlabhq.csv,artem-sidorenko,3,NA,NA
gitlabhq_gitlabhq.csv,arthurschreiber,5,NA,NA
gitlabhq_gitlabhq.csv,artiom,3,NA,NA
gitlabhq_gitlabhq.csv,asedge,5,NA,NA
gitlabhq_gitlabhq.csv,atomaka,5,NA,NA
gitlabhq_gitlabhq.csv,aus,4,NA,NA
gitlabhq_gitlabhq.csv,avakarev,9,NA,NA
gitlabhq_gitlabhq.csv,awiddersheim,4,NA,NA
gitlabhq_gitlabhq.csv,axilleas,27,NA,NA
gitlabhq_gitlabhq.csv,Azaret,3,NA,NA
gitlabhq_gitlabhq.csv,babatakao,11,NA,NA
gitlabhq_gitlabhq.csv,bbodenmiller,191,NA,NA
gitlabhq_gitlabhq.csv,bhuisgen,4,NA,NA
gitlabhq_gitlabhq.csv,bladealslayer,15,NA,NA
gitlabhq_gitlabhq.csv,boldt,4,NA,NA
gitlabhq_gitlabhq.csv,bozaro,3,NA,NA
gitlabhq_gitlabhq.csv,brugidou,3,NA,NA
gitlabhq_gitlabhq.csv,Bugagazavr,9,NA,NA
gitlabhq_gitlabhq.csv,bushong1,3,NA,NA
gitlabhq_gitlabhq.csv,calmh,3,NA,NA
gitlabhq_gitlabhq.csv,CedricGatay,7,NA,NA
gitlabhq_gitlabhq.csv,chino,3,NA,NA
gitlabhq_gitlabhq.csv,chopmann,4,NA,NA
gitlabhq_gitlabhq.csv,chulkilee,7,NA,NA
gitlabhq_gitlabhq.csv,cirosantilli,239,NA,NA
gitlabhq_gitlabhq.csv,cmckni3,3,NA,NA
gitlabhq_gitlabhq.csv,coverer,3,NA,NA
gitlabhq_gitlabhq.csv,crazyscience,6,NA,NA
gitlabhq_gitlabhq.csv,crohr,8,NA,NA
gitlabhq_gitlabhq.csv,DanKnox,5,NA,NA
gitlabhq_gitlabhq.csv,darkrasid,3,NA,NA
gitlabhq_gitlabhq.csv,davvid,3,NA,NA
gitlabhq_gitlabhq.csv,dblessing,38,NA,NA
gitlabhq_gitlabhq.csv,denics,4,NA,NA
gitlabhq_gitlabhq.csv,dfyx,3,NA,NA
gitlabhq_gitlabhq.csv,dmedvinsky,10,NA,NA
gitlabhq_gitlabhq.csv,docwhat,7,NA,NA
gitlabhq_gitlabhq.csv,dosire,30,NA,NA
gitlabhq_gitlabhq.csv,dpursehouse,6,NA,NA
gitlabhq_gitlabhq.csv,dreis2211,7,NA,NA
gitlabhq_gitlabhq.csv,drleviste,4,NA,NA
gitlabhq_gitlabhq.csv,dsander,7,NA,NA
gitlabhq_gitlabhq.csv,dubcanada,5,NA,NA
gitlabhq_gitlabhq.csv,duduribeiro,8,NA,NA
gitlabhq_gitlabhq.csv,duk3luk3,5,NA,NA
gitlabhq_gitlabhq.csv,dzaporozhets,25,NA,NA
gitlabhq_gitlabhq.csv,earldouglas,4,NA,NA
gitlabhq_gitlabhq.csv,elvanja,5,NA,NA
gitlabhq_gitlabhq.csv,erbunao,6,NA,NA
gitlabhq_gitlabhq.csv,erwinschliske,3,NA,NA
gitlabhq_gitlabhq.csv,estrai,3,NA,NA
gitlabhq_gitlabhq.csv,fcat,3,NA,NA
gitlabhq_gitlabhq.csv,fixe,3,NA,NA
gitlabhq_gitlabhq.csv,francisoud,5,NA,NA
gitlabhq_gitlabhq.csv,frlan,5,NA,NA
gitlabhq_gitlabhq.csv,GeorgeDewar,3,NA,NA
gitlabhq_gitlabhq.csv,ghost,35,NA,NA
gitlabhq_gitlabhq.csv,gliptak,8,NA,NA
gitlabhq_gitlabhq.csv,gravis,3,NA,NA
gitlabhq_gitlabhq.csv,helmi2333,3,NA,NA
gitlabhq_gitlabhq.csv,hiroponz,51,NA,NA
gitlabhq_gitlabhq.csv,huacnlee,14,NA,NA
gitlabhq_gitlabhq.csv,iamntz,9,NA,NA
gitlabhq_gitlabhq.csv,ikappas,3,NA,NA
gitlabhq_gitlabhq.csv,Itxaka,3,NA,NA
gitlabhq_gitlabhq.csv,j0k3r,3,NA,NA
gitlabhq_gitlabhq.csv,jacargentina,7,NA,NA
gitlabhq_gitlabhq.csv,jackbot,7,NA,NA
gitlabhq_gitlabhq.csv,jacob-carlborg,6,NA,NA
gitlabhq_gitlabhq.csv,jacobvosmaer,4,NA,NA
gitlabhq_gitlabhq.csv,jameswritescode,7,NA,NA
gitlabhq_gitlabhq.csv,jannickfahlbusch,3,NA,NA
gitlabhq_gitlabhq.csv,jansauer,3,NA,NA
gitlabhq_gitlabhq.csv,jasl8r,3,NA,NA
gitlabhq_gitlabhq.csv,jasonblanchard,9,NA,NA
gitlabhq_gitlabhq.csv,Jazznight,3,NA,NA
gitlabhq_gitlabhq.csv,jbornschein,3,NA,NA
gitlabhq_gitlabhq.csv,jbrooksuk,6,NA,NA
gitlabhq_gitlabhq.csv,jdamick,3,NA,NA
gitlabhq_gitlabhq.csv,jeromedalbert,4,NA,NA
gitlabhq_gitlabhq.csv,jirutka,22,NA,NA
gitlabhq_gitlabhq.csv,jojosch,31,NA,NA
gitlabhq_gitlabhq.csv,jouve,31,NA,NA
gitlabhq_gitlabhq.csv,jozefvaclavik,3,NA,NA
gitlabhq_gitlabhq.csv,jrmithdobbs,4,NA,NA
gitlabhq_gitlabhq.csv,jubianchi,10,NA,NA
gitlabhq_gitlabhq.csv,justahero,4,NA,NA
gitlabhq_gitlabhq.csv,jvanbaarsen,106,NA,NA
gitlabhq_gitlabhq.csv,karlhungus,24,NA,NA
gitlabhq_gitlabhq.csv,KelvinMutuma,5,NA,NA
gitlabhq_gitlabhq.csv,kfei,4,NA,NA
gitlabhq_gitlabhq.csv,klamontagne,3,NA,NA
gitlabhq_gitlabhq.csv,kntsoriano,3,NA,NA
gitlabhq_gitlabhq.csv,knu,4,NA,NA
gitlabhq_gitlabhq.csv,koenpunt,24,NA,NA
gitlabhq_gitlabhq.csv,koreamic,3,NA,NA
gitlabhq_gitlabhq.csv,kouno,4,NA,NA
gitlabhq_gitlabhq.csv,kugaevsky,3,NA,NA
gitlabhq_gitlabhq.csv,kylekatarnls,5,NA,NA
gitlabhq_gitlabhq.csv,lbt,3,NA,NA
gitlabhq_gitlabhq.csv,liammonahan,3,NA,NA
gitlabhq_gitlabhq.csv,linniksa,5,NA,NA
gitlabhq_gitlabhq.csv,liyakun,10,NA,NA
gitlabhq_gitlabhq.csv,lyda,3,NA,NA
gitlabhq_gitlabhq.csv,m4tthumphrey,15,NA,NA
gitlabhq_gitlabhq.csv,maltefiala,4,NA,NA
gitlabhq_gitlabhq.csv,m-a-r-c-o,4,NA,NA
gitlabhq_gitlabhq.csv,matusb,5,NA,NA
gitlabhq_gitlabhq.csv,mavimo,7,NA,NA
gitlabhq_gitlabhq.csv,maxlazio,4,NA,NA
gitlabhq_gitlabhq.csv,mbajur,3,NA,NA
gitlabhq_gitlabhq.csv,mgesmundo,3,NA,NA
gitlabhq_gitlabhq.csv,mikew,4,NA,NA
gitlabhq_gitlabhq.csv,miks,6,NA,NA
gitlabhq_gitlabhq.csv,minorOffense,3,NA,NA
gitlabhq_gitlabhq.csv,mizzy,3,NA,NA
gitlabhq_gitlabhq.csv,mohlek,3,NA,NA
gitlabhq_gitlabhq.csv,moregeek,3,NA,NA
gitlabhq_gitlabhq.csv,MrMarvin,5,NA,NA
gitlabhq_gitlabhq.csv,mrrooijen,3,NA,NA
gitlabhq_gitlabhq.csv,mr-vinn,15,NA,NA
gitlabhq_gitlabhq.csv,mutewinter,7,NA,NA
gitlabhq_gitlabhq.csv,nacengineer,3,NA,NA
gitlabhq_gitlabhq.csv,nafu,4,NA,NA
gitlabhq_gitlabhq.csv,namtzigla,4,NA,NA
gitlabhq_gitlabhq.csv,NARKOZ,61,NA,NA
gitlabhq_gitlabhq.csv,netdata-be,7,NA,NA
gitlabhq_gitlabhq.csv,NULL,37,NA,NA
gitlabhq_gitlabhq.csv,NuLL3rr0r,3,NA,NA
gitlabhq_gitlabhq.csv,nvier,3,NA,NA
gitlabhq_gitlabhq.csv,Olipro,4,NA,NA
gitlabhq_gitlabhq.csv,opsydev,3,NA,NA
gitlabhq_gitlabhq.csv,oreofish,6,NA,NA
gitlabhq_gitlabhq.csv,patschi,3,NA,NA
gitlabhq_gitlabhq.csv,patthoyts,7,NA,NA
gitlabhq_gitlabhq.csv,per-garden,4,NA,NA
gitlabhq_gitlabhq.csv,perryfaro,4,NA,NA
gitlabhq_gitlabhq.csv,PeterDaveHello,3,NA,NA
gitlabhq_gitlabhq.csv,Philzen,4,NA,NA
gitlabhq_gitlabhq.csv,pnull,4,NA,NA
gitlabhq_gitlabhq.csv,Popl7,16,NA,NA
gitlabhq_gitlabhq.csv,PragTob,3,NA,NA
gitlabhq_gitlabhq.csv,pupaxxo,4,NA,NA
gitlabhq_gitlabhq.csv,r3nya,3,NA,NA
gitlabhq_gitlabhq.csv,raphendyr,8,NA,NA
gitlabhq_gitlabhq.csv,Razer6,88,NA,NA
gitlabhq_gitlabhq.csv,razielgn,3,NA,NA
gitlabhq_gitlabhq.csv,rebecamendez,8,NA,NA
gitlabhq_gitlabhq.csv,redorkulated,3,NA,NA
gitlabhq_gitlabhq.csv,riyad,52,NA,NA
gitlabhq_gitlabhq.csv,robbkidd,12,NA,NA
gitlabhq_gitlabhq.csv,robbytaylor,8,NA,NA
gitlabhq_gitlabhq.csv,robertd,11,NA,NA
gitlabhq_gitlabhq.csv,Rovanion,10,NA,NA
gitlabhq_gitlabhq.csv,rspeicher,90,NA,NA
gitlabhq_gitlabhq.csv,rtripault,3,NA,NA
gitlabhq_gitlabhq.csv,rumpelsepp,8,NA,NA
gitlabhq_gitlabhq.csv,rveede,3,NA,NA
gitlabhq_gitlabhq.csv,SaitoWu,21,NA,NA
gitlabhq_gitlabhq.csv,samrocketman,4,NA,NA
gitlabhq_gitlabhq.csv,schwindelbub,3,NA,NA
gitlabhq_gitlabhq.csv,senny,10,NA,NA
gitlabhq_gitlabhq.csv,Senorsen,7,NA,NA
gitlabhq_gitlabhq.csv,simonswine,6,NA,NA
gitlabhq_gitlabhq.csv,sinm,3,NA,NA
gitlabhq_gitlabhq.csv,skburgart,3,NA,NA
gitlabhq_gitlabhq.csv,skv-headless,39,NA,NA
gitlabhq_gitlabhq.csv,slottermoser,3,NA,NA
gitlabhq_gitlabhq.csv,smashwilson,3,NA,NA
gitlabhq_gitlabhq.csv,sodabrew,6,NA,NA
gitlabhq_gitlabhq.csv,Soullivaneuh,19,NA,NA
gitlabhq_gitlabhq.csv,spieiga,3,NA,NA
gitlabhq_gitlabhq.csv,spuder,12,NA,NA
gitlabhq_gitlabhq.csv,SSPkrolik,5,NA,NA
gitlabhq_gitlabhq.csv,sue445,5,NA,NA
gitlabhq_gitlabhq.csv,sugarmo,3,NA,NA
gitlabhq_gitlabhq.csv,szechyjs,5,NA,NA
gitlabhq_gitlabhq.csv,tader,3,NA,NA
gitlabhq_gitlabhq.csv,Tandrial,3,NA,NA
gitlabhq_gitlabhq.csv,tbe,3,NA,NA
gitlabhq_gitlabhq.csv,tbeadle,4,NA,NA
gitlabhq_gitlabhq.csv,tdm00,6,NA,NA
gitlabhq_gitlabhq.csv,terrywang,3,NA,NA
gitlabhq_gitlabhq.csv,TiagoTT,4,NA,NA
gitlabhq_gitlabhq.csv,tombruijn,3,NA,NA
gitlabhq_gitlabhq.csv,tsl0922,7,NA,NA
gitlabhq_gitlabhq.csv,tsukasaoishi,4,NA,NA
gitlabhq_gitlabhq.csv,veprbl,4,NA,NA
gitlabhq_gitlabhq.csv,VonC,5,NA,NA
gitlabhq_gitlabhq.csv,vsizov,8,NA,NA
gitlabhq_gitlabhq.csv,weiweijeff,3,NA,NA
gitlabhq_gitlabhq.csv,wentaozone,3,NA,NA
gitlabhq_gitlabhq.csv,wesgurn,4,NA,NA
gitlabhq_gitlabhq.csv,williamherry,3,NA,NA
gitlabhq_gitlabhq.csv,wtw,3,NA,NA
gitlabhq_gitlabhq.csv,Xylakant,4,NA,NA
gitlabhq_gitlabhq.csv,yatish27,6,NA,NA
gitlabhq_gitlabhq.csv,yglukhov,16,NA,NA
gitlabhq_gitlabhq.csv,yms9654,3,NA,NA
gitlabhq_gitlabhq.csv,yosiat,4,NA,NA
gitlabhq_gitlabhq.csv,yuters,7,NA,NA
gitlabhq_gitlabhq.csv,yvmarques,3,NA,NA
gitlabhq_gitlabhq.csv,zenati,5,NA,NA
gitlabhq_gitlabhq.csv,ZKjellberg,3,NA,NA
gitlabhq_gitlabhq.csv,zshannon,3,NA,NA
gitlabhq_gitlabhq.csv,zzet,51,NA,NA
JasonBenn_raiseyourhand.csv,aarondufall,8,NA,NA
JasonBenn_raiseyourhand.csv,Ingelheim,9,NA,NA
JasonBenn_raiseyourhand.csv,JasonBenn,11,NA,NA
JasonBenn_raiseyourhand.csv,nemrow,8,NA,NA
jpark3000_find_a_guide.csv,CharlieTruong,34,NA,NA
jpark3000_find_a_guide.csv,gnitnuj,44,NA,NA
jpark3000_find_a_guide.csv,jpark3000,23,NA,NA
jpark3000_find_a_guide.csv,NULL,3,NA,NA
jpark3000_find_a_guide.csv,stevenspiel,28,NA,NA
ManageIQ_manageiq.csv,abellotti,155,NA,NA
ManageIQ_manageiq.csv,abonas,91,NA,NA
ManageIQ_manageiq.csv,agrare,184,NA,NA
ManageIQ_manageiq.csv,aiperon,6,NA,NA
ManageIQ_manageiq.csv,alexander-demichev,11,NA,NA
ManageIQ_manageiq.csv,AlexanderZagaynov,6,NA,NA
ManageIQ_manageiq.csv,aljesusg,21,NA,NA
ManageIQ_manageiq.csv,AllenBW,6,NA,NA
ManageIQ_manageiq.csv,AlonaKaplan,3,NA,NA
ManageIQ_manageiq.csv,alongoldboim,37,NA,NA
ManageIQ_manageiq.csv,amaurygonzalez,10,NA,NA
ManageIQ_manageiq.csv,ammendonca,9,NA,NA
ManageIQ_manageiq.csv,AndreyMenezes,4,NA,NA
ManageIQ_manageiq.csv,andyvesel,23,NA,NA
ManageIQ_manageiq.csv,AparnaKarve,149,NA,NA
ManageIQ_manageiq.csv,arnikasky,4,NA,NA
ManageIQ_manageiq.csv,aufi,22,NA,NA
ManageIQ_manageiq.csv,avasyukov,4,NA,NA
ManageIQ_manageiq.csv,bazulay,5,NA,NA
ManageIQ_manageiq.csv,bdunne,334,NA,NA
ManageIQ_manageiq.csv,billfitzgerald0120,33,NA,NA
ManageIQ_manageiq.csv,blomquisg,55,NA,NA
ManageIQ_manageiq.csv,bmclaughlin,56,NA,NA
ManageIQ_manageiq.csv,borod108,31,NA,NA
ManageIQ_manageiq.csv,branic,12,NA,NA
ManageIQ_manageiq.csv,bronaghs,56,NA,NA
ManageIQ_manageiq.csv,bzwei,160,NA,NA
ManageIQ_manageiq.csv,carbonin,157,NA,NA
ManageIQ_manageiq.csv,cben,52,NA,NA
ManageIQ_manageiq.csv,cfcosta,8,NA,NA
ManageIQ_manageiq.csv,CharlleDaniel,5,NA,NA
ManageIQ_manageiq.csv,chessbyte,65,NA,NA
ManageIQ_manageiq.csv,chrisarcand,120,NA,NA
ManageIQ_manageiq.csv,cynepco3hahue,7,NA,NA
ManageIQ_manageiq.csv,dclarizio,28,NA,NA
ManageIQ_manageiq.csv,dillaman,8,NA,NA
ManageIQ_manageiq.csv,djberg96,93,NA,NA
ManageIQ_manageiq.csv,dkorn,19,NA,NA
ManageIQ_manageiq.csv,d-m-u,117,NA,NA
ManageIQ_manageiq.csv,DNNX,4,NA,NA
ManageIQ_manageiq.csv,douglasgabriel,15,NA,NA
ManageIQ_manageiq.csv,dtrieu80,6,NA,NA
ManageIQ_manageiq.csv,durandom,112,NA,NA
ManageIQ_manageiq.csv,eclarizio,78,NA,NA
ManageIQ_manageiq.csv,enoodle,40,NA,NA
ManageIQ_manageiq.csv,epwinchell,271,NA,NA
ManageIQ_manageiq.csv,erinboyd,11,NA,NA
ManageIQ_manageiq.csv,erjohnso,6,NA,NA
ManageIQ_manageiq.csv,EsdrasVP,14,NA,NA
ManageIQ_manageiq.csv,evertmulder,4,NA,NA
ManageIQ_manageiq.csv,fbladilo,12,NA,NA
ManageIQ_manageiq.csv,fdupont-redhat,13,NA,NA
ManageIQ_manageiq.csv,felipedf,14,NA,NA
ManageIQ_manageiq.csv,Fryguy,201,NA,NA
ManageIQ_manageiq.csv,gauravaradhye,5,NA,NA
ManageIQ_manageiq.csv,gberginc,18,NA,NA
ManageIQ_manageiq.csv,gildub,21,NA,NA
ManageIQ_manageiq.csv,Glutexo,4,NA,NA
ManageIQ_manageiq.csv,gmcculloug,48,NA,NA
ManageIQ_manageiq.csv,GregP,28,NA,NA
ManageIQ_manageiq.csv,gtanzillo,45,NA,NA
ManageIQ_manageiq.csv,hayesr,19,NA,NA
ManageIQ_manageiq.csv,himdel,143,NA,NA
ManageIQ_manageiq.csv,h-kataria,306,NA,NA
ManageIQ_manageiq.csv,hsong-rh,21,NA,NA
ManageIQ_manageiq.csv,hstastna,28,NA,NA
ManageIQ_manageiq.csv,imtayadeway,174,NA,NA
ManageIQ_manageiq.csv,isimluk,156,NA,NA
ManageIQ_manageiq.csv,israel-hdez,7,NA,NA
ManageIQ_manageiq.csv,Jaganathancse,19,NA,NA
ManageIQ_manageiq.csv,jameswnl,88,NA,NA
ManageIQ_manageiq.csv,jcarter12,10,NA,NA
ManageIQ_manageiq.csv,jeffmcutter,4,NA,NA
ManageIQ_manageiq.csv,jeff-phillips-18,3,NA,NA
ManageIQ_manageiq.csv,jelkosz,3,NA,NA
ManageIQ_manageiq.csv,jerryk55,55,NA,NA
ManageIQ_manageiq.csv,jhernand,22,NA,NA
ManageIQ_manageiq.csv,Jiri-Kremser,27,NA,NA
ManageIQ_manageiq.csv,jntullo,113,NA,NA
ManageIQ_manageiq.csv,josejulio,8,NA,NA
ManageIQ_manageiq.csv,JPrause,35,NA,NA
ManageIQ_manageiq.csv,jrafanie,372,NA,NA
ManageIQ_manageiq.csv,jshaughn,7,NA,NA
ManageIQ_manageiq.csv,juliancheal,44,NA,NA
ManageIQ_manageiq.csv,jvlcek,40,NA,NA
ManageIQ_manageiq.csv,jzigmund,69,NA,NA
ManageIQ_manageiq.csv,karelhala,9,NA,NA
ManageIQ_manageiq.csv,kbrock,517,NA,NA
ManageIQ_manageiq.csv,kruge002,3,NA,NA
ManageIQ_manageiq.csv,Ladas,226,NA,NA
ManageIQ_manageiq.csv,lfu,117,NA,NA
ManageIQ_manageiq.csv,lgalis,82,NA,NA
ManageIQ_manageiq.csv,lpichler,221,NA,NA
ManageIQ_manageiq.csv,lucasponce,11,NA,NA
ManageIQ_manageiq.csv,mansam,61,NA,NA
ManageIQ_manageiq.csv,martinpovolny,195,NA,NA
ManageIQ_manageiq.csv,masayag,28,NA,NA
ManageIQ_manageiq.csv,matheuscmelo,4,NA,NA
ManageIQ_manageiq.csv,matobet,6,NA,NA
ManageIQ_manageiq.csv,matthewd,82,NA,NA
ManageIQ_manageiq.csv,mfalesni,8,NA,NA
ManageIQ_manageiq.csv,mfeifer,40,NA,NA
ManageIQ_manageiq.csv,miha-plesko,28,NA,NA
ManageIQ_manageiq.csv,mikedahlgren,5,NA,NA
ManageIQ_manageiq.csv,mkanoor,167,NA,NA
ManageIQ_manageiq.csv,moolitayer,96,NA,NA
ManageIQ_manageiq.csv,movitto,9,NA,NA
ManageIQ_manageiq.csv,mtho11,6,NA,NA
ManageIQ_manageiq.csv,mzazrivec,351,NA,NA
ManageIQ_manageiq.csv,NickLaMuro,95,NA,NA
ManageIQ_manageiq.csv,nimrodshn,15,NA,NA
ManageIQ_manageiq.csv,NULL,91,NA,NA
ManageIQ_manageiq.csv,odravison,4,NA,NA
ManageIQ_manageiq.csv,PanSpagetka,50,NA,NA
